5063026	Antelope County Museum	Antelope County Museum		42.1286177	-98.0297887	S	MUS	US		NE	003			0	535	539	America/North_Dakota/New_Salem	2006-01-15
5063974	Bess Streeter Aldrich Museum	Bess Streeter Aldrich Museum		40.8416672	-96.2947326	S	MUS	US		NE	025			0	388	383	America/Chicago	2006-01-15
5063516	Bartels Museum of Rocks and Minerals	Bartels Museum of Rocks and Minerals		40.881397	-97.0903116	S	MUS	US		NE	159			0	438	437	America/North_Dakota/New_Salem	2006-01-15
5064192	Black Americana Museum	Black Americana Museum		41.2472209	-95.9341809	S	MUS	US		NE	055			0	321	329	America/Chicago	2006-01-15
5064436	Boone County Historical Museum	Boone County Historical Museum		41.6908444	-98.0036724	S	MUS	US		NE	011			0	540	554	America/North_Dakota/New_Salem	2006-01-15
5064729	Brownville Historical Society Museum	Brownville Historical Society Museum		40.3977793	-95.6580455	S	MUS	US		NE	127			0	292	272	America/Chicago	2006-01-15
5064928	Burt County Museum	Burt County Museum		41.7808218	-96.2205729	S	MUS	US		NE	021			0	320	330	America/North_Dakota/New_Salem	2006-01-15
5064966	Butler County Historical Society Museum	Butler County Historical Society Museum		41.2533463	-97.1328151	S	MUS	US		NE	023			0	492	497	America/North_Dakota/New_Salem	2006-01-15
5065271	Cass County Historical Museum	Cass County Historical Museum		41.0113881	-95.8872314	S	MUS	US		NE	025			0	308	320	America/Chicago	2006-01-15
5065310	Cedar County Historical Museum	Cedar County Historical Museum		42.6199993	-97.2683875	S	MUS	US		NE	027			0	432	442	America/North_Dakota/New_Salem	2006-01-15
5065776	Clarkson Historical Museum	Clarkson Historical Museum		41.7266741	-97.12226	S	MUS	US		NE	037			0	456	454	America/North_Dakota/New_Salem	2006-01-15
5066487	Crosier Asmat Museum	Crosier Asmat Museum		40.6014023	-98.3786706	S	MUS	US		NE	001			0	585	588	America/North_Dakota/New_Salem	2006-01-15
5066578	Cuming County Historical Society Museum Complex	Cuming County Historical Society Museum Complex		41.8416659	-96.7086432	S	MUS	US		NE	039			0	411	411	America/North_Dakota/New_Salem	2006-01-15
5066607	Custer County Historical Museum	Custer County Historical Museum		41.4019509	-99.6412239	S	MUS	US		NE	041			0	756	757	America/North_Dakota/New_Salem	2006-01-15
5067021	Dixon County Museum	Dixon County Museum		42.4163878	-96.8453182	S	MUS	US		NE	051			0	466	463	America/North_Dakota/New_Salem	2006-01-15
5066758	Dawson County Historical Museum	Dawson County Historical Museum		40.7811177	-99.7309484	S	MUS	US		NE	047			0	729	730	America/North_Dakota/New_Salem	2006-01-15
5067255	Durham Western Heritage Museum	Durham Western Heritage Museum		41.2516653	-95.9280696	S	MUS	US		NE	055			0	315	307	America/Chicago	2006-01-15
5067485	El Museo Latino	El Museo Latino		41.2119432	-95.9483474	S	MUS	US		NE	055			0	357	353	America/Chicago	2006-07-06
5067570	Elkhorn Valley Museum and Research Center	Elkhorn Valley Museum and Research Center		42.0375045	-97.4186632	S	MUS	US		NE	119			0	466	474	America/North_Dakota/New_Salem	2006-01-15
5067898	Fairbury City Museum	Fairbury City Museum		40.1438914	-97.1861471	S	MUS	US		NE	095			0	411	420	America/North_Dakota/New_Salem	2006-01-15
5068175	Farwell Museum	Farwell Museum		41.2155676	-98.6281299	S	MUS	US		NE	093			0	609	610	America/North_Dakota/New_Salem	2006-01-15
5068227	Fillmore County Museum	Fillmore County Museum		40.6369525	-97.585327	S	MUS	US		NE	059			0	500	509	America/North_Dakota/New_Salem	2006-01-15
5068634	Frank H Woods Telphone Pioneer Museum	Frank H Woods Telphone Pioneer Museum		40.8122235	-96.6911271	S	MUS	US		NE	109			0	354	364	America/Chicago	2006-01-15
5068658	Franklin County Museum	Franklin County Museum		40.0961242	-98.9525807	S	MUS	US		NE	061			0	568	576	America/North_Dakota/New_Salem	2006-01-15
5068857	Gage County Historical Museum	Gage County Historical Museum		40.2663888	-96.7525261	S	MUS	US		NE	067			0	382	386	America/Chicago	2006-01-15
5068892	Garfield County Historical Museum	Garfield County Historical Museum		41.7808398	-99.1345428	S	MUS	US		NE	071			0	663	660	America/North_Dakota/New_Salem	2006-01-15
5068947	General Crook House Museum	General Crook House Museum		41.3102753	-95.9605697	S	MUS	US		NE	055			0	335	350	America/Chicago	2006-01-15
5069381	Great Plains Black History Museum	Great Plains Black History Museum		41.2822203	-95.9450141	S	MUS	US		NE	055			0	313	319	America/Chicago	2006-01-15
5069487	Gretna Fish Hatchery Museum	Gretna Fish Hatchery Museum		41.0258319	-96.2544591	S	MUS	US		NE	153			0	339	351	America/Chicago	2006-01-15
5069560	Greenwood Depot Museum	Greenwood Depot Museum		40.9608313	-96.4405643	S	MUS	US		NE	025			0	343	350	America/Chicago	2006-01-15
5069813	Hastings Museum	Hastings Museum		40.6000135	-98.3914489	S	MUS	US		NE	001			0	590	590	America/North_Dakota/New_Salem	2006-01-15
5069916	Heartland Museum of Military Vehicles	Heartland Museum of Military Vehicles		40.744173	-99.7392826	S	MUS	US		NE	047			0	727	733	America/North_Dakota/New_Salem	2006-01-15
5070017	Heritage Museum of Thurston County	Heritage Museum of Thurston County		42.1152759	-96.7086474	S	MUS	US		NE	173			0	405	408	America/North_Dakota/New_Salem	2006-01-15
5070020	Heritage Room Museum	Heritage Room Museum		40.2369518	-97.9033736	S	MUS	US		NE	129			0	484	489	America/North_Dakota/New_Salem	2006-01-15
5070176	Historic Florence Bank Museum	Historic Florence Bank Museum		41.337497	-95.9614027	S	MUS	US		NE	055			0	324	326	America/Chicago	2006-01-15
5070177	Historic Florence Depot Museum	Historic Florence Depot Museum		41.3416636	-95.9614026	S	MUS	US		NE	055			0	316	326	America/Chicago	2006-01-15
5070467	Howells Museum	Howells Museum		41.7236169	-97.0011465	S	MUS	US		NE	037			0	446	471	America/North_Dakota/New_Salem	2006-01-15
5070978	Jefferson County Historical Museum	Jefferson County Historical Museum		40.1372247	-97.1805914	S	MUS	US		NE	095			0	404	411	America/North_Dakota/New_Salem	2006-01-15
5071079	Johnson County Museum	Johnson County Museum		40.3708332	-96.1958423	S	MUS	US		NE	097			0	344	350	America/Chicago	2006-01-15
5071140	Joslyn Art Museum	Joslyn Art Museum		41.2602763	-95.9458478	S	MUS	US		NE	055			0	355	341	America/Chicago	2006-01-15
5071349	Kearney Area Childrens Museum	Kearney Area Childrens Museum		40.6961237	-99.0800878	S	MUS	US		NE	019			0	655	659	America/North_Dakota/New_Salem	2006-01-15
5071368	Kearney County Museum	Kearney County Museum		40.5011252	-98.9503595	S	MUS	US		NE	099			0	662	659	America/North_Dakota/New_Salem	2006-01-15
5071560	Klown Museum	Klown Museum		42.3494489	-97.7939535	S	MUS	US		NE	139			0	515	517	America/North_Dakota/New_Salem	2006-01-15
5071909	Lewis Meriwether Museum	Lewis Meriwether Museum		40.3952793	-95.6516563	S	MUS	US		NE	127			0	270	272	America/Chicago	2006-01-15
5072011	Lincoln Childrens Museum	Lincoln Childrens Museum		40.8133348	-96.7072387	S	MUS	US		NE	109			0	358	357	America/Chicago	2006-01-15
5072360	Louis E May Museum	Louis E May Museum		41.4452772	-96.5025252	S	MUS	US		NE	053			0	364	365	America/North_Dakota/New_Salem	2006-01-15
5072539	Madison County Historical Society Museum	Madison County Historical Society Museum		41.8283401	-97.455048	S	MUS	US		NE	119			0	483	488	America/North_Dakota/New_Salem	2006-01-15
5072854	Meadow Grove Museum	Meadow Grove Museum		42.028895	-97.733948	S	MUS	US		NE	119			0	497	499	America/North_Dakota/New_Salem	2006-01-15
5073577	Musbach Museum	Musbach Museum		41.6663886	-96.6650288	S	MUS	US		NE	053			0	382	381	America/North_Dakota/New_Salem	2006-01-15
5073579	Museum of Nebraska Art	Museum of Nebraska Art		40.6997348	-99.0811989	S	MUS	US		NE	019			0	656	659	America/North_Dakota/New_Salem	2006-01-15
5073580	Museum of Nebraska Baseball Greats	Museum of Nebraska Baseball Greats		41.2147347	-98.4570135	S	MUS	US		NE	093			0	551	557	America/North_Dakota/New_Salem	2006-01-15
5073581	Museum of Nebraska History	Museum of Nebraska History		40.8144458	-96.700294	S	MUS	US		NE	109			0	357	357	America/Chicago	2006-01-15
5073640	National Museum of Roller Skating	National Museum of Roller Skating		40.7919454	-96.6544596	S	MUS	US		NE	109			0	369	384	America/Chicago	2006-01-15
5073687	Nebraska Jewish Historical Society: Henry and Dorothy Riekes Museum	Nebraska Jewish Historical Society: Henry and Dorothy Riekes Museum		41.2569433	-96.1172422	S	MUS	US		NE	055			0	367	366	America/Chicago	2006-01-15
5073690	Nebraska Military Historical Society Museum	Nebraska Military Historical Society Museum		40.55418	-98.3156116	S	MUS	US		NE	001			0	575	573	America/North_Dakota/New_Salem	2006-01-15
5073691	Nebraska Railroad Museum	Nebraska Railroad Museum		41.4469438	-96.5080808	S	MUS	US		NE	053			0	365	365	America/North_Dakota/New_Salem	2006-01-15
5074211	Nuckolls County Historical Society Museum	Nuckolls County Historical Society Museum		40.0222359	-98.0647664	S	MUS	US		NE	129			0	486	489	America/North_Dakota/New_Salem	2006-01-15
5074231	O'Connor House Museum Complex	O'Connor House Museum Complex		42.2949943	-96.4894786	S	MUS	US		NE	043			0	345	350	America/North_Dakota/New_Salem	2006-01-15
5074408	Old Freighters Museum	Old Freighters Museum		40.6805573	-95.8633355	S	MUS	US		NE	131			0	305	312	America/Chicago	2006-01-15
5074429	Olde-Fashioned Weeping Water Main Street and Museum Complex	Olde-Fashioned Weeping Water Main Street and Museum Complex		40.8700007	-96.1405661	S	MUS	US		NE	025			0	335	354	America/Chicago	2006-01-15
5074477	Omaha Childrens Museum	Omaha Childrens Museum		41.2549986	-95.94307	S	MUS	US		NE	055			0	338	350	America/Chicago	2006-01-15
5074512	Omaha Home for the Boys Visitors Center and History Museum	Omaha Home for the Boys Visitors Center and History Museum		41.3141643	-95.9925149	S	MUS	US		NE	055			0	377	373	America/Chicago	2006-01-15
5074536	One Hundredth Meridian Museum	One Hundredth Meridian Museum		40.8597294	-99.9840108	S	MUS	US		NE	047			0	759	761	America/North_Dakota/New_Salem	2006-01-15
5074644	Otoe County Museum of Memories	Otoe County Museum of Memories		40.6558347	-96.1797308	S	MUS	US		NE	131			0	335	320	America/Chicago	2006-01-15
5074892	Pawnee City Historical Society Museum	Pawnee City Historical Society Museum		40.1097223	-96.142784	S	MUS	US		NE	133			0	376	365	America/Chicago	2006-01-15
5075083	Phelps County Historical Museum	Phelps County Historical Museum		40.4561216	-99.3795444	S	MUS	US		NE	137			0	704	709	America/North_Dakota/New_Salem	2006-01-15
5075243	Pioneer Memorial Log Cabin Museum	Pioneer Memorial Log Cabin Museum		41.7702829	-99.3787184	S	MUS	US		NE	115			0	691	694	America/North_Dakota/New_Salem	2006-01-15
5075276	Plainsman Museum	Plainsman Museum		40.858901	-97.9961653	S	MUS	US		NE	081			0	545	549	America/North_Dakota/New_Salem	2006-01-15
5075319	Platte County Historical Museum	Platte County Historical Museum		41.4325119	-97.3628195	S	MUS	US		NE	141			0	441	442	America/North_Dakota/New_Salem	2006-01-15
5076192	Richardson County Historical Society Museum	Richardson County Historical Society Museum		40.0650018	-95.6019294	S	MUS	US		NE	147			0	309	305	America/Chicago	2006-01-15
5076193	Richardson County Military History Museum	Richardson County Military History Museum		40.0608352	-95.6019294	S	MUS	US		NE	147			0	308	305	America/Chicago	2006-01-15
5076323	Robert Henri Museum and Historical Walkway	Robert Henri Museum and Historical Walkway		40.8597294	-99.9834553	S	MUS	US		NE	047			0	759	761	America/North_Dakota/New_Salem	2006-01-15
5076412	Rock Island Depot Railroad Museum	Rock Island Depot Railroad Museum		40.1327804	-97.1739244	S	MUS	US		NE	095			0	402	406	America/North_Dakota/New_Salem	2006-01-15
5077509	Saline County Museum	Saline County Museum		40.6441722	-97.1139258	S	MUS	US		NE	151			0	452	452	America/North_Dakota/New_Salem	2006-01-15
5077698	Sarpy County Historical Museum	Sarpy County Historical Museum		41.1327767	-95.905845	S	MUS	US		NE	153			0	322	314	America/Chicago	2006-01-15
5077715	Saunders County Historical Museum	Saunders County Historical Museum		41.2080582	-96.6230802	S	MUS	US		NE	155			0	365	358	America/North_Dakota/New_Salem	2006-01-15
5078661	Schuyler/Colfax County Museum	Schuyler/Colfax County Museum		41.4472309	-97.0594786	S	MUS	US		NE	037			0	412	413	America/North_Dakota/New_Salem	2006-01-15
5078762	Sellors-Barton Museum	Sellors-Barton Museum		42.5502771	-99.8629014	S	MUS	US		NE	017			0	768	762	America/North_Dakota/New_Salem	2006-01-15
5078770	Seven Valleys Museum	Seven Valleys Museum		41.2913949	-99.925677	S	MUS	US		NE	041			0	778	775	America/North_Dakota/New_Salem	2006-01-15
5078801	Seward County Historical Society Museum	Seward County Historical Society Museum		40.8333418	-97.2194874	S	MUS	US		NE	159			0	470	470	America/North_Dakota/New_Salem	2006-01-15
5078906	Sherman County Historical Museum	Sherman County Historical Museum		41.275565	-98.9667532	S	MUS	US		NE	163			0	632	637	America/North_Dakota/New_Salem	2006-01-15
5079119	Sokol South Omaha Czechoslovak Museum	Sokol South Omaha Czechoslovak Museum		41.2013877	-95.9408471	S	MUS	US		NE	055			0	352	320	America/Chicago	2006-01-15
5079548	Stanton County Museum	Stanton County Museum		42.0183379	-97.0580981	S	MUS	US		NE	167			0	435	441	America/North_Dakota/New_Salem	2006-01-15
5079609	Steamboat Museum	Steamboat Museum		41.5219379	-96.0291794	S	MUS	US		NE	177			0	305	304	America/Chicago	2006-01-15
5079719	Strategic Air Command Museum	Strategic Air Command Museum		41.016665	-96.3197347	S	MUS	US		NE	025			0	356	353	America/Chicago	2006-01-15
5079720	Strategic Air Command Museum	Strategic Air Command Museum		41.1327767	-95.905845	S	MUS	US		NE	153			0	322	314	America/Chicago	2006-01-15
5079768	Stuhr Museum of the Prairie Pioneer	Stuhr Museum of the Prairie Pioneer		40.8841791	-98.3731187	S	MUS	US		NE	079			0	568	565	America/North_Dakota/New_Salem	2006-01-15
5079774	Sturdevant-McKee Museum	Sturdevant-McKee Museum		42.5286134	-98.9784303	S	MUS	US		NE	089			0	641	641	America/North_Dakota/New_Salem	2006-01-15
5080169	Thayer County Museum	Thayer County Museum		40.2519471	-97.5578197	S	MUS	US		NE	169			0	456	465	America/North_Dakota/New_Salem	2006-01-15
5080321	Tobias Community Historical Museum	Tobias Community Historical Museum		40.4186144	-97.3358776	S	MUS	US		NE	151			0	488	493	America/North_Dakota/New_Salem	2006-01-15
5080391	Trails and Rails Museum	Trails and Rails Museum		40.6847348	-99.0920327	S	MUS	US		NE	019			0	654	660	America/North_Dakota/New_Salem	2006-01-15
5080646	Union Pacific Historical Museum	Union Pacific Historical Museum		41.2602763	-95.9350141	S	MUS	US		NE	055			0	313	314	America/Chicago	2006-01-15
5081011	Valley Historical Museum	Valley Historical Museum		41.3111105	-96.3497465	S	MUS	US		NE	055			0	348	351	America/Chicago	2006-01-15
5081089	Verdigre Heritage Museum	Verdigre Heritage Museum		42.5991692	-98.0339593	S	MUS	US		NE	107			0	411	427	America/North_Dakota/New_Salem	2006-01-15
5081386	Washington County Historical Museum	Washington County Historical Museum		41.456106	-96.026958	S	MUS	US		NE	177			0	336	339	America/Chicago	2006-01-15
5081461	Wayne County Museum	Wayne County Museum		42.2352809	-97.0206016	S	MUS	US		NE	179			0	454	457	America/North_Dakota/New_Salem	2006-01-15
5081504	Webster County Historical Museum	Webster County Historical Museum		40.0891803	-98.5275608	S	MUS	US		NE	181			0	528	527	America/North_Dakota/New_Salem	2006-01-15
5081794	White Horse Ranch Museum	White Horse Ranch Museum		42.5991677	-99.1426014	S	MUS	US		NE	089			0	658	657	America/North_Dakota/New_Salem	2006-01-15
5081823	Wilber Czech Museum	Wilber Czech Museum		40.4816704	-96.9608619	S	MUS	US		NE	151			0	405	409	America/North_Dakota/New_Salem	2006-01-15
5082125	Winside Museum	Winside Museum		42.176392	-97.1750483	S	MUS	US		NE	179			0	481	487	America/North_Dakota/New_Salem	2006-01-15
5082147	Wisner Heritage Museum	Wisner Heritage Museum		41.9872249	-96.9133722	S	MUS	US		NE	039			0	423	430	America/North_Dakota/New_Salem	2006-01-15
5082622	American Independence Museum	American Independence Museum		42.981477	-70.9483899	S	MUS	US		NH	015			0	10	1	America/New_York	2006-01-15
5082697	Antique Carriage and Sleigh Museum	Antique Carriage and Sleigh Museum		42.9048037	-72.5145336	S	MUS	US		NH	005			0	123	132	America/New_York	2006-01-15
5084552	Childrens Metamorphosis Museum	Childrens Metamorphosis Museum		42.9148081	-71.3872872	S	MUS	US		NH	015			0	88	91	America/New_York	2006-01-15
5084553	Childrens Museum of Portsmouth	Childrens Museum of Portsmouth		43.0742553	-70.7511641	S	MUS	US		NH	015			0	7	2	America/New_York	2006-01-15
5084655	Clark House Museum	Clark House Museum		43.5825782	-71.2059013	S	MUS	US		NH	003			0	173	163	America/New_York	2006-01-15
5084843	Colony House Museum	Colony House Museum		42.932581	-72.2825855	S	MUS	US		NH	005			0	146	149	America/New_York	2006-01-15
5086706	Gorham Historical Society Museum	Gorham Historical Society Museum		44.3889502	-71.1759088	S	MUS	US		NH	007			0	242	244	America/New_York	2006-01-15
5088078	James E Whalley Museum	James E Whalley Museum		43.0714774	-70.7619976	S	MUS	US		NH	015			0	5	4	America/New_York	2006-01-15
5088094	Jefferson Historical Museum	Jefferson Historical Museum		44.4133932	-71.4636918	S	MUS	US		NH	007			0	451	449	America/New_York	2006-01-15
5088168	John Wingate Weeks Historic Museum	John Wingate Weeks Historic Museum		44.4506142	-71.5706396	S	MUS	US		NH	007			0	615	545	America/New_York	2006-01-15
5088654	Libby Museum	Libby Museum		43.614522	-71.257569	S	MUS	US		NH	003			0	164	170	America/New_York	2006-01-15
5088808	Little Nature Museum	Little Nature Museum		43.1500806	-71.6703525	S	MUS	US		NH	011			0	149	151	America/New_York	2006-01-15
5088823	Little Red Schoolhouse Museum	Little Red Schoolhouse Museum		43.3353526	-72.1675868	S	MUS	US		NH	019			0	282	275	America/New_York	2006-01-15
5088861	Littleton Historical Museum	Littleton Historical Museum		44.3058947	-71.7698107	S	MUS	US		NH	009			0	246	273	America/New_York	2006-01-15
5089711	Moffatt-Ladd House Museum	Moffatt-Ladd House Museum		43.0786995	-70.7600533	S	MUS	US		NH	015			0	6	1	America/New_York	2006-01-15
5089835	Morrison House Museum	Morrison House Museum		42.8648091	-71.3750644	S	MUS	US		NH	015			0	127	103	America/New_York	2006-01-15
5090023	Museum of the New Hampshire Historical Society	Museum of the New Hampshire Historical Society		43.2081366	-71.5370162	S	MUS	US		NH	013			0	82	85	America/New_York	2006-01-15
5090135	New Hampshire Farm Museum	New Hampshire Farm Museum		43.4217475	-70.9883974	S	MUS	US		NH	017			0	169	147	America/New_York	2006-01-15
5090605	Old Parsonage Museum	Old Parsonage Museum		43.0981428	-70.8325556	S	MUS	US		NH	015			0	33	30	America/New_York	2006-01-15
